action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
3,16863,0.0682,0.0187,-0.2774,0.1772,9.1219,-3.0813,jump
3,16886,0.0991,-0.0266,-0.2201,-0.6967,9.2991,-2.7677,jump
3,16909,0.0794,-0.0871,-0.2212,-0.917,8.7987,-2.2218,jump
3,16932,0.1228,-0.1663,-0.288,-0.6201,8.1163,-2.7007,jump
3,16955,0.0914,-0.263,-0.3786,-0.6345,8.1475,-3.6823,jump
3,16978,-0.036,-0.2944,-0.4365,-0.4693,8.9998,-3.9217,jump
3,17001,-0.2401,0.0919,-0.4692,0.6752,9.7875,-2.9808,jump
3,17025,-0.5073,0.7986,-0.4764,2.1691,10.1227,-0.826,jump
3,17048,-0.3837,0.4122,-0.3134,-0.6225,10.4555,0.3759,jump
3,17071,-0.5678,-0.0797,-0.3035,-4.616,9.1387,3.5817,jump
3,17094,-1.0115,-0.7573,-0.0994,-10.0963,7.4292,4.1563,jump
3,17117,-0.8156,-0.6925,0.2505,-6.8833,8.4539,1.3336,jump
3,17140,-0.9004,-0.1935,0.2342,-2.5307,11.9375,2.1883,jump
3,17163,-0.8095,-0.0786,0.1535,-1.0247,11.3413,1.6664,jump
3,17186,-0.481,0.065,0.2108,-0.8068,8.9687,0.7709,jump
3,17209,-0.3984,0.1247,0.3475,-1.2306,8.2863,0.407,jump
3,17233,-0.3978,0.1863,0.453,-1.3743,8.6359,0.498,jump
3,17256,-0.4442,0.34,0.4391,-1.64,7.999,1.8938,jump
3,17279,-0.3624,0.3166,0.3893,-2.2458,6.7373,2.2913,jump
3,17302,-0.0941,0.3938,0.3603,-2.0494,5.6407,2.2913,jump
3,17325,0.2252,0.47,0.3275,-2.0877,5.2194,3.1101,jump
3,17348,0.5889,0.3139,0.2907,-2.8874,5.8251,2.3487,jump
3,17371,0.8295,0.0576,0.2793,-3.9863,7.5034,0.8452,jump
3,17394,0.894,-0.1055,0.2635,-3.9504,10.398,0.1413,jump
3,17417,0.8188,-0.3419,0.2691,-3.2848,14.8871,1.7502,jump
3,17441,0.931,-0.2769,0.3533,-1.4844,15.9669,1.2905,jump
3,17464,1.0312,-0.1196,0.4964,0.1508,17.6213,1.5155,jump
3,17487,0.8903,0.0711,0.5359,0.9553,18.9094,1.4341,jump
3,17511,0.8801,0.1972,0.3848,0.9936,16.0651,0.4477,jump
3,17534,0.7517,0.2142,0.1633,-0.2586,14.8967,1.6496,jump
3,17557,0.7147,0.0269,-0.0336,-2.1835,15.5623,1.4413,jump
3,17580,0.7493,-0.4098,-0.15,-2.8012,14.868,1.221,jump
3,17603,0.9222,-0.7634,-0.1559,-2.1261,14.868,-0.4262,jump
3,17627,0.8649,-0.9121,-0.1775,-0.4956,16.8241,0.1484,jump
3,17650,1.0928,-0.9417,-0.2678,1.4892,16.4865,-0.929,jump
3,17673,1.0206,-0.6869,-0.3773,1.8627,13.1442,-4.1779,jump
3,17697,0.6065,-0.1063,-0.4826,2.6121,9.6295,-3.4764,jump
3,17720,0.2936,0.1426,-0.4807,3.0311,6.5601,-2.5259,jump
3,17743,-0.04,0.2313,-0.4234,2.885,3.2082,-1.652,jump
3,17766,0.1183,0.238,-0.3885,2.6647,0.0407,-2.0901,jump
3,17789,0.1796,0.466,-0.4221,1.5562,-0.3232,-4.1228,jump
3,17812,-0.3357,0.4226,-0.4421,0.7901,-0.1173,-4.8411,jump
3,17836,-0.6667,0.458,-0.4341,0.2274,-0.4334,-3.5506,jump
3,17859,-0.7544,0.5201,-0.4202,0.4046,-0.4405,-2.5331,jump
3,17882,-0.6459,0.5329,-0.4008,0.0527,-0.4669,-1.6664,jump
3,17905,-0.6342,0.3381,-0.381,0.328,-0.3448,-1.2689,jump
3,17928,-0.7677,-0.0749,-0.3504,0.0958,-0.1796,-1.8771,jump
3,17951,-0.3744,-0.1378,-0.3174,0.0934,-0.7302,-1.4557,jump
3,17974,-0.2739,-0.3328,-0.2686,0.012,-0.3376,-2.7964,jump
3,17997,-0.5489,-0.5497,-0.202,-0.1365,-0.3065,-2.6791,jump
3,18020,-0.4858,-0.6542,-0.1239,-0.2562,-0.8571,-0.9074,jump
3,18044,-0.4112,-0.8095,0.0083,-1.2617,-0.3879,-0.1365,jump
3,18067,-0.7661,-0.3301,0.1143,-1.3623,3.7493,8.8466,jump
3,18090,1.1058,1.3262,-0.0011,-1.2522,2.5307,12.4882,jump
3,18113,1.255,1.6102,0.3928,-8.5258,4.8363,-14.4706,jump
3,18136,-0.081,2.2343,1.465,-15.4091,14.7794,17.7386,jump
3,18159,0.5372,-0.9433,1.9782,-7.5681,50.4554,-2.0423,jump
3,18182,0.4298,-3.023,0.8668,3.6536,42.296,2.2673,jump
3,18205,0.1868,-0.0509,0.1855,3.0287,13.2088,0.7614,jump
3,18228,0.4453,0.4828,-0.0003,1.3216,7.3334,-5.2744,jump
3,18252,0.238,0.8511,-0.0405,0.0766,5.6288,-0.5148,jump
3,18275,0.1148,0.453,0.0059,-3.2322,11.9135,-0.2155,jump
3,18298,0.2473,0.1482,0.105,-3.4812,14.437,-0.3184,jump
3,18321,0.3501,0.0218,0.1069,-1.0247,12.3182,-2.1237,jump
3,18344,0.3416,0.0813,0.0687,-0.2131,11.4084,-2.8994,jump
3,18367,0.324,0.2172,0.0416,-0.9505,12.0476,-2.1452,jump
3,18390,0.2745,0.2459,0.0298,-1.2594,12.6462,-2.1955,jump
3,18413,0.1852,0.2089,0.0189,-1.2282,11.8848,-2.308,jump
3,18436,0.0895,0.1724,0.0037,-1.0151,10.7524,-2.308,jump
3,18460,0.0416,0.2478,-0.0141,-0.8763,10.3884,-2.4565,jump
3,18483,0.0298,0.2459,-0.0261,-1.0846,10.4435,-2.1045,jump
3,18506,0.0346,0.2641,-0.048,-1.506,10.137,-2.6432,jump
3,18529,-0.0021,0.2345,-0.0514,-1.6975,9.2751,-2.9329,jump
3,18552,-0.0743,0.2102,-0.0464,-1.3336,8.6311,-2.7797,jump
3,18575,-0.1202,0.2078,-0.0509,-0.9433,8.2337,-2.8491,jump
3,18598,-0.1519,0.2148,-0.0616,-0.9505,7.9751,-2.7054,jump
3,18621,-0.1172,0.2566,-0.0709,-1.0582,7.5681,-2.6647,jump
3,18646,-0.0842,0.2598,-0.0655,-1.2522,7.2233,-2.6767,jump
3,18669,-0.0695,0.2851,-0.0512,-1.3934,7.2616,-2.8323,jump
3,18692,-0.1103,0.2926,-0.0376,-1.2378,7.3909,-2.6767,jump
3,18715,-0.1319,0.2758,-0.0392,-1.0008,7.5561,-2.6336,jump
3,18738,-0.1391,0.2465,-0.04,-0.9649,7.5657,-2.8204,jump
3,18761,-0.1242,0.2625,-0.0304,-1.0056,7.5561,-3.1364,jump
3,18784,-0.1601,0.2318,-0.0125,-1.4389,7.8099,-3.3327,jump
3,18807,-0.2038,0.2968,0.0024,-1.4533,8.3582,-3.3184,jump
3,18830,-0.2204,0.3062,-0.008,-1.403,9.0046,-3.2226,jump
3,18854,-0.2358,0.3131,-0.0325,-1.5131,9.3948,-2.9904,jump
3,18877,-0.2372,0.251,-0.0272,-1.8244,9.0884,-3.1508,jump
3,18900,-0.2505,0.1921,0.0197,-2.1332,8.849,-3.0646,jump
3,18923,-0.2414,0.1375,0.0925,-2.0566,8.9112,-3.158,jump
3,18947,-0.1977,0.1172,0.1511,-1.7166,9.0381,-3.0909,jump
3,18970,-0.1556,0.0965,0.1777,-1.5467,9.177,-3.1987,jump
3,18993,-0.117,0.0917,0.1833,-1.5251,9.2057,-3.0287,jump
3,19016,-0.0709,0.0695,0.1823,-1.7621,9.0501,-3.0143,jump
3,19039,-0.0269,0.0424,0.1985,-2.0949,8.8466,-2.7438,jump
3,19062,0.0035,-0.0208,0.2406,-2.4014,9.1435,-2.7342,jump
3,19085,0.0242,0.0362,0.2745,-1.9417,10.5345,-2.6264,jump
3,19108,0.012,0.1737,0.2734,-0.9673,11.6215,-2.3655,jump
4,23105,0.0019,0.0546,-0.2206,1.2665,7.9152,-3.0023,jump
4,23128,0.114,0.2984,-0.393,2.2625,8.1882,-3.4022,jump
4,23151,0.2777,0.6177,-0.4748,2.0686,8.3318,-4.0797,jump
4,23174,0.2121,0.935,-0.497,0.893,9.3661,-1.9944,jump
4,23197,0.3834,0.4706,-0.3557,-1.0678,10.2496,-3.1101,jump
4,23221,0.2931,-0.0791,-0.162,-2.964,11.1067,-3.0933,jump
4,23244,0.0831,-0.5217,-0.0554,-3.0143,10.0437,-2.1787,jump
4,23267,0.2819,-0.2004,-0.0554,-1.3575,10.9367,-3.8714,jump
4,23290,0.2976,0.1436,-0.2041,1.0127,12.9071,-2.8012,jump
4,23313,0.4458,0.2278,-0.3224,-0.067,13.0221,-2.0183,jump
4,23336,0.555,0.7027,-0.2614,-1.3168,12.038,-2.5738,jump
4,23360,0.3437,0.7107,-0.2185,-2.1356,10.4986,-1.6903,jump
4,23383,-0.114,-0.0509,-0.1732,-6.5505,9.1363,-0.9673,jump
4,23406,-0.1244,-0.1748,0.0216,-5.5689,9.414,-1.7573,jump
4,23429,-0.0626,-0.0815,0.1188,-3.2226,9.7324,-2.3248,jump
4,23452,0.0482,0.0786,0.15,-1.8076,9.5098,-2.2314,jump
4,23475,0.0946,0.0749,0.133,-1.1492,9.2225,-2.7342,jump
4,23498,0.1186,0.0309,0.0783,-0.7422,8.8873,-2.7629,jump
4,23521,0.0791,0.0474,0.0069,-0.9649,8.6503,-2.9808,jump
4,23544,0.0759,0.057,-0.0368,-1.3695,7.9224,-2.8419,jump
4,23567,0.0541,-0.0123,-0.0309,-1.8914,7.1515,-3.4237,jump
4,23590,-0.0277,-0.121,0.0171,-2.2577,6.8043,-3.4596,jump
4,23613,-0.1074,-0.2049,0.0645,-2.059,7.4723,-3.869,jump
4,23636,-0.1657,-0.2286,0.0413,-1.6879,8.6957,-3.6536,jump
4,23661,-0.1548,-0.145,0.0067,-1.5275,8.9663,-3.3208,jump
4,23684,-0.0514,-0.0306,-0.0208,-1.3623,8.5018,-3.2729,jump
4,23707,0.0445,0.0037,-0.0256,-1.8579,7.9918,-3.7589,jump
4,23730,0.0309,-0.065,0.0248,-2.7605,8.2241,-4.1683,jump
4,23753,-0.0456,-0.1415,0.1428,-2.6911,8.8394,-4.4005,jump
4,23776,-0.0858,-0.1338,0.215,-1.7119,9.7851,-4.6208,jump
4,23799,-0.2182,-0.1007,0.2433,-0.9553,10.5369,-3.9217,jump
4,23822,-0.1974,0.0205,0.2393,-0.6919,10.082,-3.2872,jump
4,23845,-0.0512,0.1777,0.2422,-1.6113,9.7133,-3.802,jump
4,23868,-0.0176,0.1479,0.324,-2.7964,9.675,-3.5386,jump
4,23891,0.1895,0.029,0.4362,-3.6152,9.4715,-2.8659,jump
4,23914,0.2742,-0.2475,0.5012,-3.6679,9.9623,-2.4972,jump
4,23937,0.1511,-0.5169,0.4322,-2.9497,12.2894,-1.3024,jump
4,23961,-0.1519,-0.5692,0.4314,-1.3264,14.2048,-0.7733,jump
4,23986,-0.5313,-0.2062,0.5175,3.7517,13.0939,-0.7733,jump
4,24009,-0.53,-0.129,0.4056,4.2042,11.6669,0.6416,jump
4,24032,-0.3898,0.0317,0.1372,0.9625,11.6215,-0.0168,jump
4,24055,-0.4538,0.1897,-0.0903,-2.3583,10.0796,-0.4381,jump
4,24078,-0.1951,0.2742,-0.1903,-2.3008,7.4962,-0.8452,jump
4,24101,-0.2372,0.0501,-0.1775,-2.0973,6.8139,-0.9888,jump
4,24124,-0.2118,-0.1652,-0.0328,-1.4222,6.5984,-0.4334,jump
4,24147,-0.118,-0.3741,0.1639,-0.2921,7.0078,-1.913,jump
4,24170,-0.5105,-0.3352,0.2926,1.0271,6.9911,-1.7454,jump
4,24194,-0.4748,0.02,0.2662,2.648,5.3247,0.3855,jump
4,24217,-0.4375,0.2337,0.1815,2.1979,4.5274,-0.6967,jump
4,24240,-0.2872,0.4418,0.1151,1.549,3.7206,-0.0431,jump
4,24263,-0.1687,0.4628,0.093,0.577,3.2729,0.0982,jump
4,24286,-0.0725,0.6083,0.1103,-0.146,4.0151,-0.5962,jump
4,24309,-0.0117,0.8039,0.1324,0.4046,6.3877,-0.5004,jump
4,24332,0.0674,0.7517,0.1292,0.6033,9.4858,-0.4645,jump
4,24355,0.1916,0.7733,0.0594,0.0311,12.5025,-0.0263,jump
4,24379,0.2009,0.5521,0.0139,-2.7007,12.4235,-0.4908,jump
4,24403,0.2121,0.5449,-0.0147,-2.3487,12.3397,-0.9194,jump
4,24426,0.251,0.5444,-0.1378,-2.0016,13.5225,-0.6273,jump
4,24449,0.2872,0.5036,-0.2483,-2.8084,14.9757,-0.4717,jump
4,24472,0.2566,0.2406,-0.1919,-3.5267,16.4075,-0.4118,jump
4,24495,0.2854,-0.085,-0.0754,-2.8802,16.9438,-0.8882,jump
4,24518,0.3778,-0.1215,-0.0314,-2.2314,17.5064,-1.3527,jump
4,24541,0.4663,-0.0357,-0.0346,-2.2577,18.3994,-1.0008,jump
4,24564,0.5569,-0.0429,-0.0184,-2.3463,19.0243,-1.5036,jump
4,24588,0.5844,-0.122,0.0117,-2.3703,18.9381,-2.0351,jump
4,24611,0.619,-0.1684,0.0187,-2.2745,18.8448,-1.8651,jump
4,24634,0.6331,-0.215,-0.0107,-1.9513,17.9493,-1.719,jump
4,24658,0.5497,-0.2028,-0.0679,-1.5179,15.4641,-1.7454,jump
4,24681,0.3608,-0.0362,-0.1431,-0.8092,11.4802,-1.7382,jump
4,24704,0.0743,0.2228,-0.263,0.5578,7.082,-1.8124,jump
4,24727,-0.1737,0.0719,-0.38,1.2186,2.727,-0.6967,jump
4,24750,0.1122,-0.0203,-0.4514,0.814,-0.0575,-1.7741,jump
4,24773,0.1303,-0.1407,-0.4367,0.0575,-0.4453,-2.557,jump
4,24797,-0.0778,-0.1031,-0.3725,-0.2394,-0.5411,-3.0382,jump
4,24820,-0.1164,-0.1543,-0.3126,0.0311,-0.4453,-3.3782,jump
4,24843,-0.2531,-0.1951,-0.271,0.1125,-0.328,-3.5338,jump
4,24866,-0.4836,-0.2582,-0.2406,0.3376,-0.328,-2.8563,jump
4,24889,-0.5529,-0.2923,-0.227,0.5674,-0.4022,-2.1189,jump
4,24912,-0.837,-0.4194,-0.2334,0.4022,-0.2825,-1.98,jump
4,24935,-0.5828,-0.485,-0.239,1.2498,-1.3575,-0.3232,jump
4,24958,-0.3136,-0.489,-0.2534,0.7111,-0.6512,-1.391,jump
4,24981,-0.3659,-0.5638,-0.2515,0.6057,-0.5722,-0.984,jump
4,25005,-0.1948,-0.5662,-0.2225,0.0742,-0.6752,-0.984,jump
4,25028,-0.2241,-0.7088,-0.0863,-1.6352,1.0798,-1.2665,jump
4,25051,-0.4434,-0.2539,0.1639,-4.0294,3.3303,-3.9025,jump
4,25074,0.4527,1.2329,0.8815,-11.3174,12.299,5.2337,jump
4,25097,0.7093,1.169,1.6843,-6.9815,28.4503,-2.2266,jump
4,25120,0.6747,-0.0389,1.3955,4.2401,45.0158,-0.8475,jump
4,25143,0.4634,-1.1053,0.2851,2.1691,32.5755,-1.0223,jump
4,25166,-0.3291,-0.1753,-0.0333,-1.3695,11.7819,-0.7446,jump
4,25190,0.5356,-0.2683,0.1018,-3.8211,8.1762,-6.596,jump
4,25214,0.045,0.4549,0.2891,-1.9872,9.56,-1.7382,jump
4,25237,0.3158,0.4319,0.2057,0.0335,12.4618,-1.889,jump
4,25260,0.4799,0.6067,0.0863,-0.4788,12.4163,-2.6336,jump
4,25283,0.3669,0.3709,0.0941,-0.6321,9.6845,-1.0008,jump
4,25306,0.2915,-0.0424,0.0933,-0.7063,6.9935,-2.8252,jump
4,25329,0.2145,-0.0027,0.0658,-0.5076,5.9664,-3.5841,jump
4,25352,0.1476,0.2012,-0.0107,-0.0814,6.6272,-2.4924,jump
4,25375,0.0933,0.3275,-0.1162,-0.8404,7.3717,-2.296,jump
4,25398,0.0661,0.3437,-0.1228,-1.3934,7.58,-2.1739,jump
4,25422,-0.0179,0.1759,-0.0333,-1.2689,7.8721,-2.0039,jump
4,25445,-0.1042,0.1231,0.0109,-0.6057,8.157,-2.5594,jump
4,25468,-0.1529,0.1916,-0.0264,-0.4764,8.5617,-2.6456,jump
4,25491,-0.1415,0.2944,-0.0719,-0.9385,8.9567,-2.715,jump
4,25514,-0.101,0.3368,-0.0893,-1.2857,9.3158,-2.8347,jump
4,25537,-0.1045,0.295,-0.0853,-1.7023,10.0197,-3.0765,jump
4,25560,-0.1018,0.2563,-0.069,-1.8459,10.829,-3.2106,jump
4,25583,-0.1372,0.2582,-0.0504,-1.5658,11.3006,-3.3232,jump
4,25607,-0.1788,0.2817,-0.0528,-1.3024,10.9774,-3.5338,jump
4,25631,-0.1881,0.288,-0.0735,-1.6448,10.3645,-3.6057,jump
4,25654,-0.1793,0.3134,-0.0775,-2.0183,10.4986,-3.4261,jump
4,25677,-0.1697,0.3376,-0.0533,-1.8172,10.5848,-3.1891,jump
4,25700,-0.1692,0.3293,-0.0203,-1.5658,10.0676,-3.3615,jump
4,25723,-0.1772,0.3267,-0.0051,-1.482,9.4164,-3.5123,jump
4,25746,-0.1772,0.3219,0.0061,-1.719,8.8849,-3.4285,jump
4,25769,-0.1652,0.3222,0.0264,-1.8555,8.442,-3.4477,jump
4,25792,-0.1641,0.3381,0.0464,-1.9345,8.1427,-3.3806,jump
4,25816,-0.1663,0.3184,0.0624,-1.9968,7.9655,-3.2226,jump
4,25839,-0.1828,0.312,0.0698,-1.992,7.9775,-3.0502,jump
4,25862,-0.1895,0.2769,0.0914,-2.1045,8.0613,-2.5881,jump
4,25885,-0.1412,0.2308,0.1271,-2.1165,8.1594,-2.4828,jump
4,25908,-0.0562,0.1218,0.1735,-2.4134,8.0948,-2.466,jump
4,25931,0.0328,0.053,0.2419,-2.8443,8.1547,-2.4349,jump
4,25954,0.1276,-0.1122,0.3269,-3.1077,8.3031,-2.0039,jump
4,25977,0.199,-0.2092,0.4048,-3.5075,9.8043,-2.9018,jump
4,26000,0.1188,-0.2422,0.4844,-2.0183,12.3493,-1.6927,jump
4,26023,0.1732,-0.1479,0.5116,0.6009,12.2439,-1.7645,jump
4,26047,0.1881,-0.1069,0.466,1.9728,9.5984,-1.5371,jump
4,26070,0.1895,-0.0666,0.3432,1.4629,8.3007,-1.8507,jump
4,26093,0.0829,-0.0757,0.1617,0.5866,8.825,-1.4222,jump
4,26116,-0.0533,-0.2372,0.0187,-0.6369,9.9671,-1.312,jump
4,26139,0.0791,-0.2262,-0.0426,-0.4908,10.6159,-1.5874,jump
4,26162,0.1215,-0.1079,-0.0698,0.4836,10.7739,-2.2314,jump
4,26185,0.1124,-0.1649,-0.0328,0.6871,10.6279,-1.8387,jump
4,26208,0.2078,-0.2342,0.0509,0.2634,9.9886,-2.6935,jump
4,26232,0.1908,-0.3613,0.1306,0.1221,9.2536,-2.7318,jump
4,26255,0.1458,-0.3914,0.146,0.2729,8.5832,-2.9951,jump
4,26278,0.0703,-0.279,0.0967,0.6416,8.1954,-3.1651,jump
4,26301,0.0125,-0.1154,0.0168,1.1492,8.1906,-3.0478,jump
4,26324,-0.0224,-0.0341,-0.0325,1.2091,8.5665,-3.2178,jump
4,26347,-0.0394,0.0322,-0.045,1.0127,8.8059,-3.0981,jump
4,26370,-0.0605,0.0642,-0.0394,0.929,8.849,-3.0263,jump
4,26393,-0.0648,0.1162,-0.0416,1.0295,8.5545,-3.0023,jump
4,26416,-0.0091,0.2366,-0.0746,1.2785,8.1139,-3.1436,jump
4,26440,0.0616,0.3696,-0.1338,1.4533,8.2624,-3.1125,jump
4,26463,0.0906,0.3885,-0.1897,0.7614,9.0453,-2.988,jump
4,26486,0.065,0.308,-0.2734,-0.316,9.7157,-2.5139,jump
4,26510,0.0538,0.1124,-0.3754,-2.0925,9.9264,-1.9992,jump
4,26533,0.1306,-0.0264,-0.4239,-2.0135,10.3358,-3.1484,jump
4,26557,0.1556,0.0056,-0.4389,-0.893,11.2575,-2.5905,jump
5,31337,-0.0213,-0.2611,-0.0501,-1.1349,9.7013,-3.7158,jump
5,31361,0.0789,-0.0429,-0.0594,-0.431,9.5984,-3.7804,jump
5,31384,0.0799,-0.1242,-0.1175,-0.3615,10.7284,-3.8331,jump
5,31407,0.0858,-0.1604,-0.19,-1.8004,11.7436,-2.66,jump
5,31430,0.1255,0.0184,-0.2566,-1.1325,13.0197,-2.8922,jump
5,31453,0.4418,0.4948,-0.3725,0.1939,14.5113,-2.6671,jump
5,31476,0.2294,0.6995,-0.3376,-0.7997,11.8944,-1.142,jump
5,31499,-0.1018,0.2944,-0.3128,-1.9465,8.0421,-0.7039,jump
5,31522,-0.2478,0.1154,-0.1767,-4.0031,7.1611,-2.2218,jump
5,31546,-0.126,0.2014,0.0309,-3.1771,8.5545,-1.5251,jump
5,31569,-0.0394,0.1921,0.1327,-2.1859,9.5193,-1.4748,jump
5,31592,-0.044,0.117,0.1591,-2.0734,9.4691,-1.8004,jump
5,31615,-0.0594,0.0208,0.1244,-2.3176,9.414,-1.7095,jump
5,31638,0.0131,-0.0242,0.0826,-2.1548,8.8083,-2.1907,jump
5,31663,0.0624,0.0552,0.0576,-1.8507,8.0661,-2.6217,jump
5,31686,0.0975,0.11,0.0584,-1.6735,7.5346,-2.7414,jump
5,31709,0.0442,-0.0019,0.0887,-1.8387,7.5585,-2.8587,jump
5,31732,-0.008,-0.1593,0.1418,-1.9609,7.8195,-2.7246,jump
5,31755,-0.02,-0.2742,0.1897,-1.8603,8.0206,-2.7988,jump
5,31778,0.0005,-0.2651,0.2089,-1.5778,8.0732,-3.1149,jump
5,31801,0.0426,-0.1703,0.2081,-1.2378,8.0661,-3.2777,jump
5,31824,0.0914,-0.1063,0.1831,-0.9505,8.0828,-3.0789,jump
5,31847,0.1239,-0.1178,0.1567,-1.4581,8.2121,-3.0382,jump
5,31870,0.105,-0.1641,0.1567,-2.0063,8.5856,-3.3471,jump
5,31893,0.0759,-0.1793,0.1804,-1.9632,8.9591,-3.5674,jump
5,31916,0.0426,-0.1804,0.1982,-1.7023,9.5457,-4.1779,jump
5,31939,-0.0139,-0.2036,0.226,-1.8028,10.2256,-3.7493,jump
5,31962,0.0528,-0.2284,0.3211,-1.9537,10.896,-3.3399,jump
5,31987,0.2414,-0.2009,0.4463,-2.0063,11.1522,-4.1803,jump
5,32010,0.3309,-0.2633,0.5449,-2.7222,11.4084,-4.4604,jump
5,32033,0.3874,-0.4703,0.6078,-3.2705,12.8473,-4.47,jump
5,32056,0.3706,-0.7655,0.5945,-1.6855,14.801,-2.1261,jump
5,32079,0.4285,-0.5175,0.554,1.403,14.5711,-1.0558,jump
5,32102,0.1234,-0.2611,0.4591,3.7876,10.5249,-1.3479,jump
5,32125,0.0027,-0.0738,0.2713,2.3894,8.2744,-1.6664,jump
5,32148,-0.129,-0.0821,0.0821,0.3256,8.509,-1.4581,jump
5,32171,-0.1943,-0.304,-0.0157,-1.4102,8.9208,-0.8116,jump
5,32194,-0.0584,-0.1082,-0.0751,-0.6728,8.758,-1.3695,jump
5,32217,-0.0197,-0.0325,-0.1322,0.9266,8.6814,-2.0877,jump
5,32240,-0.0701,-0.0818,-0.1359,0.9385,8.8897,-2.083,jump
5,32263,0.0168,-0.101,-0.0669,0.6009,8.4922,-2.2027,jump
5,32287,-0.0488,-0.207,0.0288,0.6009,7.8985,-2.7797,jump
5,32310,-0.1617,-0.1966,0.0253,0.7757,7.6878,-2.5163,jump
5,32333,-0.1812,-0.0906,-0.0533,0.6776,7.6471,-2.2386,jump
5,32356,-0.1404,0.0368,-0.1156,0.1484,7.7117,-2.715,jump
5,32379,-0.1143,0.149,-0.1367,0.3136,7.9655,-2.6911,jump
5,32402,-0.0304,0.2372,-0.1535,0.735,8.2241,-2.727,jump
5,32425,0.0184,0.299,-0.1828,1.1061,8.0445,-2.6456,jump
5,32448,0.1372,0.3539,-0.2006,0.8763,7.5465,-2.4301,jump
5,32471,0.2691,0.3816,-0.2057,0.5986,7.6926,-2.6288,jump
5,32494,0.364,0.323,-0.211,0.1197,8.6191,-2.8635,jump
5,32517,0.4455,0.223,-0.2454,-0.8428,9.2512,-3.0406,jump
5,32540,0.4338,0.17,-0.3051,-2.3056,10.1155,-3.5003,jump
5,32563,0.3126,-0.02,-0.3368,-2.4253,10.1993,-3.2154,jump
5,32587,0.3307,-0.0179,-0.3637,-0.7278,10.3022,-4.1228,jump
5,32610,0.3062,0.146,-0.4258,1.6137,11.473,-4.6543,jump
5,32633,0.3603,0.2409,-0.5057,1.0295,12.4714,-4.063,jump
5,32656,0.4788,0.567,-0.5012,0.2729,12.2655,-2.8922,jump
5,32679,0.457,0.822,-0.3539,-1.3838,12.7779,-2.7701,jump
5,32702,-0.0759,0.688,-0.4578,-3.3184,12.4139,-1.6281,jump
5,32725,-0.9462,-0.7285,-0.4458,-7.8865,7.7883,1.6951,jump
5,32748,-0.8005,-0.3182,-0.2326,-7.7859,8.3175,-3.1029,jump
5,32771,-0.9529,-0.114,-0.0301,-4.5586,10.422,-1.2833,jump
5,32795,-0.7442,0.0064,0.1921,-1.2258,10.1035,-0.2634,jump
5,32818,-0.4855,0.0093,0.2846,2.2458,8.0756,-2.5474,jump
5,32841,-0.9086,-0.0123,0.2779,1.0654,5.5545,-3.4429,jump
5,32864,-1.1591,0.1569,0.2222,0.0455,4.549,-0.8667,jump
5,32887,-0.8188,0.0941,0.1713,-0.6273,3.5745,-0.1077,jump
5,32910,-0.6464,0.4666,0.0949,-2.0518,3.5314,-0.7949,jump
5,32933,-0.574,0.5284,0.0416,-3.4165,3.869,3.1364,jump
5,32956,-0.368,0.0815,0.118,-5.3486,5.1834,1.4485,jump
5,32979,-0.0309,-0.0565,0.2374,-4.0582,6.3375,0.4166,jump
5,33003,0.4311,-0.0461,0.2851,-3.0047,8.6263,0.2346,jump
5,33026,0.6432,-0.2811,0.3877,-4.0582,14.5184,0.2131,jump
5,33049,0.4274,-0.6995,0.4874,-3.0335,20.3603,2.2984,jump
5,33072,0.5518,-0.2904,0.4242,-1.3192,21.3108,0.3926,jump
5,33095,0.8487,0.1431,0.3584,0.2538,22.7545,-0.9337,jump
5,33118,0.7394,0.0693,0.2614,-2.3535,25.2133,1.2594,jump
5,33141,0.753,-0.0637,0.1876,-4.391,24.0905,1.4868,jump
5,33164,0.9563,0.0195,0.0266,-2.569,21.4473,1.142,jump
5,33187,1.2076,0.033,-0.2065,-1.98,18.3396,-0.012,jump
5,33211,1.2345,0.0826,-0.36,-1.889,13.9893,-0.9122,jump
5,33234,1.0307,0.1327,-0.4138,-1.2833,8.8131,-1.4581,jump
5,33257,0.8084,0.2206,-0.4469,0.1293,4.5681,-1.5586,jump
5,33280,0.6867,0.1474,-0.4282,1.3886,2.0207,-2.557,jump
5,33303,0.4639,-0.1673,-0.2819,1.4126,-0.0455,-4.2066,jump
5,33326,0.0192,-0.2158,-0.2238,0.4764,-0.2705,-5.8945,jump
5,33349,-0.6579,-0.238,-0.1988,0.8859,-0.2801,-4.4484,jump
5,33372,-0.7101,-0.1935,-0.1719,0.158,-0.3256,-3.1364,jump
5,33397,-0.6123,-0.0085,-0.1514,0.5602,-0.237,-2.7366,jump
5,33420,-0.7933,-0.1092,-0.1292,0.3783,-0.2107,-2.3032,jump
5,33443,-0.7573,-0.0946,-0.1223,0.5076,-0.3328,-1.573,jump
5,33466,-0.5993,-0.1873,-0.1156,0.6105,-0.2274,-1.5323,jump
5,33489,-0.5822,-0.2795,-0.1242,0.7302,-0.1963,-1.8052,jump
5,33512,-0.5311,-0.4117,-0.1423,0.9409,-0.261,-1.6568,jump
5,33535,-0.4333,-0.4887,-0.1583,0.7278,-0.2227,-1.5826,jump
